621,12,-2.482,0.000,181.230,88.525,1,-1,-1,-1
621,13,290.764,144.716,288.682,251.523,1,-1,-1,-1
622,12,-2.523,0.000,181.775,88.791,1,-1,-1,-1
622,13,293.986,145.983,283.467,246.979,1,-1,-1,-1
623,12,-2.564,0.000,182.320,89.057,1,-1,-1,-1
623,13,297.208,147.250,278.252,242.436,1,-1,-1,-1
624,12,-2.605,0.000,182.864,89.323,1,-1,-1,-1
624,13,300.430,148.516,273.038,237.892,1,-1,-1,-1
625,12,-2.646,0.000,183.409,89.589,1,-1,-1,-1
625,13,303.652,149.783,267.823,233.349,1,-1,-1,-1
626,12,-2.687,0.000,183.954,89.856,1,-1,-1,-1
626,13,306.874,151.050,262.608,228.805,1,-1,-1,-1
627,12,-2.728,0.000,184.499,90.122,1,-1,-1,-1
627,13,310.096,152.316,257.394,224.262,1,-1,-1,-1
628,12,-2.769,0.000,185.044,90.388,1,-1,-1,-1
628,13,313.317,153.583,252.179,219.718,1,-1,-1,-1
629,12,-2.810,0.000,185.589,90.654,1,-1,-1,-1
629,13,316.539,154.850,246.964,215.175,1,-1,-1,-1
630,13,319.761,156.117,241.749,210.631,1,-1,-1,-1
631,13,322.983,157.383,236.535,206.088,1,-1,-1,-1
632,13,326.205,158.650,231.320,201.544,1,-1,-1,-1
633,13,329.427,159.917,226.105,197.001,1,-1,-1,-1
634,13,332.649,161.183,220.891,192.457,1,-1,-1,-1
635,13,335.871,162.450,215.676,187.914,1,-1,-1,-1
636,13,339.093,163.717,210.461,183.370,1,-1,-1,-1
637,13,342.315,164.983,205.246,178.827,1,-1,-1,-1
638,13,345.537,166.250,200.032,174.283,1,-1,-1,-1
639,13,348.759,167.517,194.817,169.740,1,-1,-1,-1
640,13,351.981,168.783,189.602,165.196,1,-1,-1,-1
641,13,355.202,170.050,184.387,160.653,1,-1,-1,-1
642,13,358.424,171.317,179.173,156.109,1,-1,-1,-1
643,13,361.646,172.583,173.958,151.566,1,-1,-1,-1
644,13,364.868,173.850,168.743,147.023,1,-1,-1,-1
665,14,44.803,41.156,459.167,201.772,1,-1,-1,-1
666,14,42.593,40.327,460.831,202.637,1,-1,-1,-1
667,14,44.299,41.611,456.754,200.860,1,-1,-1,-1
668,14,41.286,47.116,463.244,203.961,1,-1,-1,-1
669,14,39.475,45.025,467.950,206.356,1,-1,-1,-1
670,14,37.809,45.147,471.060,207.728,1,-1,-1,-1
671,14,36.143,45.269,474.171,209.099,1,-1,-1,-1
672,14,34.477,45.390,477.281,210.471,1,-1,-1,-1
673,14,32.812,45.512,480.391,211.842,1,-1,-1,-1
674,14,31.146,45.634,483.502,213.214,1,-1,-1,-1
675,14,29.480,45.755,486.612,214.586,1,-1,-1,-1
676,14,27.814,45.877,489.723,215.957,1,-1,-1,-1
677,14,26.148,45.999,492.833,217.329,1,-1,-1,-1
678,14,24.482,46.120,495.943,218.700,1,-1,-1,-1
679,14,22.816,46.242,499.054,220.072,1,-1,-1,-1
680,14,21.150,46.364,502.164,221.444,1,-1,-1,-1
681,14,19.484,46.485,505.275,222.815,1,-1,-1,-1
682,14,17.818,46.607,508.385,224.187,1,-1,-1,-1
683,14,16.152,46.729,511.495,225.559,1,-1,-1,-1
684,14,14.487,46.850,514.606,226.930,1,-1,-1,-1
685,14,12.821,46.972,517.716,228.302,1,-1,-1,-1
686,14,11.155,47.094,520.826,229.673,1,-1,-1,-1
687,14,9.489,47.215,523.937,231.045,1,-1,-1,-1
688,14,7.823,47.337,527.047,232.417,1,-1,-1,-1
689,14,6.157,47.459,530.158,233.788,1,-1,-1,-1
690,14,4.491,47.580,533.268,235.160,1,-1,-1,-1
691,14,2.825,47.702,536.378,236.531,1,-1,-1,-1
692,14,1.159,47.824,539.489,237.903,1,-1,-1,-1
693,14,-0.507,47.945,542.599,239.275,1,-1,-1,-1
694,14,-2.173,48.067,545.709,240.646,1,-1,-1,-1
695,14,-3.838,48.189,548.820,242.018,1,-1,-1,-1
696,14,-5.504,48.310,551.930,243.389,1,-1,-1,-1
697,14,-7.170,48.432,555.041,244.761,1,-1,-1,-1
698,14,-8.836,48.554,558.151,246.133,1,-1,-1,-1
699,14,-10.502,48.676,561.261,247.504,1,-1,-1,-1
